stn,year,temp,dewp,slp,stp,visib,prcp
766850,2013,61.76931506849315,44.77150684931507,8694.442465753425,8662.112054794521,7.379999999999999,34.91
766870,2013,64.99479452054794,58.83068493150685,1015.5783561643836,868.3495890410958,6.1975342465753425,171.57000000000005
766913,2013,77.27123287671233,68.3109589041096,1037.6446575342463,9999.9,6.2389041095890425,9501.009999999998
766920,2013,78.50630136986301,70.58575342465754,1014.4290410958904,1012.5219178082192,2.535068493150685,174.28
766950,2013,80.12082191780823,72.24383561643836,1013.1063013698629,8916.586027397261,6.332328767123288,157.94000000000003
766980,2013,80.9017804154303,131.6210682492582,1014.7109792284866,1013.5442136498517,5.980415430267062,46.49
767260,2013,74.9676712328767,53.70191780821918,7019.424109589042,6937.883835616439,9.637808219178082,732.72
767270,2013,69.7938053097345,51.701179941002955,1008.8970501474926,9999.9,999.9,36.239999999999995
767370,2013,66.9041095890411,59.718082191780816,1014.1808219178083,877.5802739726028,15.773698630136987,179.78000000000003
767380,2013,66.90658307210032,59.13855799373041,1015.1664576802509,877.6862068965519,999.9,90.31
767383,2013,78.99780821917808,68.53123287671234,1807.0197260273972,9999.9,8.57972602739726,7105.49
767410,2013,78.95939226519337,620.5022099447513,1012.3596685082872,1010.3162983425414,5.138121546961326,424.52
767430,2013,80.40112359550562,72.56095505617978,1012.8272471910112,1012.034831460674,3.175,164.76999999999998
767433,2013,79.50465753424658,70.6654794520548,1013.8427397260273,9999.9,6.219452054794521,11303.269999999997
767493,2013,81.18641618497111,73.96329479768785,1479.5988439306357,9999.9,6.2994219653179195,4401.88
767500,2013,80.96410958904109,72.98821917808219,1062.9819178082191,3893.519178082192,6.477808219178082,365.78
767501,2013,83.67205479452056,72.77945205479455,9999.9,9999.9,7.534246575342466,4299.57
767502,2013,83.33272727272727,69.80181818181818,9999.9,9999.9,5.9381818181818184,99.99
767503,2013,77.30202898550725,58.96608695652174,9999.9,9999.9,11.381449275362318,1599.84
767510,2013,80.58594771241829,74.09117647058824,1014.1892156862746,1012.9790849673202,999.9,67.77
767584,2013,82.4235616438356,71.686301369863,7783.569863013697,9999.9,6.872328767123287,2607.25
767620,2013,72.22689075630252,61.10392156862745,1010.8011204481793,875.2806722689076,0.20056022408963586,27.93
767730,2013,71.07183908045977,80.96034482758621,1061.7833333333333,894.1910919540231,11.104597701149423,15.059999999999999
767750,2013,70.52808988764045,52.04634831460674,1038.3115168539325,877.6410112359553,7.876123595505619,124.22000000000001
767755,2013,69.85342465753425,50.340547945205486,1035.4320547945206,9999.9,8.889863013698632,10698.939999999999
768050,2013,81.67101449275363,74.12811594202898,1011.4602898550725,1011.0797101449275,9.473623188405796,161.72999999999996
768056,2013,81.19506849315069,73.81671232876712,1011.2260273972602,9999.9,7.647671232876712,7899.21
768330,2013,83.48972809667674,9999.9,1011.1344410876134,1038.0966767371601,15.612688821752267,223.85
768400,2013,83.64956521739131,99.2927536231884,1037.4095652173914,1031.9063768115943,2.0295652173913052,154.32999999999998
768430,2013,77.9509589041096,65.04246575342465,1011.0928767123288,9131.916438356164,8.184931506849313,41.55
768450,2013,60.17205479452054,55.42328767123287,1014.810684931507,795.1276712328767,3.9942465753424656,51.54
768480,2013,66.206301369863,55.277808219178084,1007.678630136986,838.2613698630136,7.762739726027399,49.07
768485,2013,82.71479452054795,73.3304109589041,9999.9,9999.9,6.448493150684931,4299.57
768550,2013,83.11304347826086,74.05536231884058,1036.8469565217392,1005.9243478260868,18.108695652173914,28.059999999999995
768556,2013,81.53452054794519,71.1213698630137,2565.087123287671,9999.9,10.63287671232877,3804.9199999999996
768560,2013,79.38755555555556,115.47422222222222,3208.034666666667,3204.3124444444447,999.9,24.78
769030,2013,82.35203488372093,101.31569767441862,1037.8197674418604,1024.5418604651165,14.155813953488373,468.71000000000004
769043,2013,81.07698630136987,73.94904109589041,1010.9394520547945,9999.9,8.881369863013699,4999.5
820170,2013,83.58958904109588,74.36575342465753,9999.9,9999.9,6.253698630136986,14198.57999999999
820220,2013,81.66721763085401,70.57465564738291,2422.5553719008267,2315.3126721763083,7.497245179063361,1445.9399999999998
820305,2013,77.55576923076923,63.29134615384615,9999.9,9999.9,187.81346153846152,2199.7799999999997
820306,2013,67.55555555555556,59.455555555555556,9999.9,9999.9,6.40888888888889,299.96999999999997
820670,2013,82.95040322580645,75.28629032258064,9999.9,9999.9,6.402016129032258,8399.159999999998
820910,2013,81.81759776536315,74.09469273743017,9999.9,9999.9,6.457541899441341,17198.279999999984
820980,2013,83.02301369863014,75.29616438356165,9999.9,9999.9,6.349589041095891,14210.369999999992
821070,2013,84.69267399267399,74.85677655677655,9999.9,9999.9,6.045421245421244,11798.819999999996
821080,2013,82.30560224089635,72.5047619047619,9999.9,9999.9,6.458543417366947,7199.28
821110,2013,79.5986301369863,71.77835616438355,9999.9,9999.9,6.308219178082191,20397.959999999977
821430,2013,81.89818181818181,75.3890909090909,1174.3563636363638,9999.9,7.5,2.17
821930,2013,79.46493150684931,72.29342465753426,2267.275342465753,2265.592328767123,7.838082191780822,1612.73
822400,2013,85.8,76.0,9999.9,9999.9,2.5,0.0
822440,2013,83.68054794520548,127.9958904109589,9999.9,9999.9,6.466301369863014,16398.35999999999
822810,2013,82.40712328767124,69.28821917808219,2340.9846575342467,2311.0668493150683,7.977534246575343,825.5699999999999
822880,2013,86.07342465753423,75.26602739726026,9999.9,9999.9,20.218630136986302,4299.57
823170,2013,83.44,75.7482191780822,9999.9,9999.9,5.8002739726027395,1215.84
823320,2013,80.46958904109589,73.34657534246577,2119.2583561643833,2012.4920547945208,7.906849315068495,2651.1499999999996
823360,2013,82.60303030303031,76.39090909090909,9999.9,9999.9,6.961212121212122,3815.0699999999997
823366,2013,80.71396648044693,67.0631284916201,9999.9,9999.9,36.927374301675975,13298.669999999995
823530,2013,80.31506024096387,75.95240963855422,9999.9,9999.9,6.627409638554218,890.63
823610,2013,82.35190615835778,75.33137829912025,9973.546041055719,9973.53431085044,6.044868035190617,477.75
823980,2013,81.22000000000001,69.66958904109588,2194.023561643836,2117.3290410958903,8.01013698630137,20.310000000000002
824000,2013,81.44301369863014,71.60164383561643,6430.118630136986,6427.455890410958,7.667123287671233,949.2099999999999
824110,2013,81.1523287671233,74.40164383561643,9999.9,9999.9,11.493424657534248,17498.249999999985
824440,2013,82.73715083798884,75.32039106145254,9999.9,9999.9,6.239385474860335,11498.849999999995
825330,2013,83.22541899441339,75.04134078212292,9999.9,9999.9,11.831284916201117,9740.439999999999
825620,2013,81.52166172106826,75.02729970326409,9999.9,9999.9,6.389317507418398,9612.019999999999
825640,2013,82.65195530726255,72.69078212290502,9999.9,9999.9,9.073463687150838,12098.789999999995
825670,2013,77.16904109589042,68.69260273972603,9999.9,9999.9,16.85232876712329,11298.869999999999
825790,2013,85.36520547945206,70.0704109589041,1970.8202739726028,1914.7049315068493,8.32219178082192,845.34
825910,2013,89.24748603351955,70.13659217877095,9999.9,9999.9,6.573743016759777,1599.8399999999997
825940,2013,80.9,66.4,1013.1,1012.3,4.7,0.0
825990,2013,78.92027397260274,69.85013698630137,6823.818904109589,6797.051506849315,6.865753424657536,8213.019999999999
825991,2013,71.89013698630139,120.38684931506846,9999.9,9999.9,8.566575342465754,17298.269999999986
826400,2013,84.71394230769232,75.76153846153845,9999.9,9999.9,39.63365384615384,5899.41
827040,2013,81.32162921348315,74.86039325842697,9999.9,9999.9,14.150842696629214,10327.639999999998
827640,2013,87.16561264822133,1406.1703557312255,9999.9,9999.9,10.266798418972332,7799.219999999999
827800,2013,80.4,56.3,1017.1,991.9,6.7,0.04
827840,2013,82.66,68.96536585365854,9999.9,9999.9,6.781951219512195,5699.429999999999
827890,2013,64.2,58.4,1026.3,895.6,20.9,0.12
827950,2013,76.06145251396647,66.4905027932961,9974.808659217877,9974.63407821229,5.929329608938548,1228.4899999999998
827980,2013,78.80520547945206,69.30739726027399,9999.9,9999.9,6.401643835616439,14698.529999999992
827981,2013,71.3854748603352,92.73072625698325,9999.9,9999.9,13.840782122905022,19098.089999999982
828080,2013,81.52999999999999,73.19666666666666,9999.9,9999.9,35.29259259259259,4342.46
828240,2013,79.15893854748606,71.66284916201117,7488.938268156424,7335.282402234638,6.561731843575418,12317.129999999994
828610,2013,87.59682539682541,70.01904761904761,9999.9,9999.9,32.72645502645503,633.55
828630,2013,79.4,64.4,1013.8,992.6,13.0,0.0
828790,2013,79.2,58.7,1015.8,989.2,7.5,0.0
828930,2013,65.8,63.4,1016.3,924.3,9.6,0.02
828990,2013,78.7282191780822,69.33150684931506,6651.773972602739,6651.326027397259,6.854246575342467,9212.359999999997
829170,2013,77.35287671232877,69.64986301369865,2168.645205479452,2149.3821917808223,7.411780821917809,3587.1799999999994
829300,2013,79.45042253521127,67.90450704225353,9999.9,9999.9,53.563380281690144,15098.48999999999
829650,2013,82.9832402234637,70.99469273743017,6660.41061452514,6648.303351955306,7.644413407821229,2395.109999999999
829840,2013,82.25287671232877,61.41917808219178,9999.9,9999.9,30.95013698630137,4199.58
829860,2013,85.04985590778097,66.62997118155619,9999.9,9999.9,9.447550432276657,615.55
829930,2013,77.46219178082193,70.35506849315067,2442.0931506849306,2159.427945205479,7.520547945205479,462.81000000000006
830630,2013,84.98242187499999,68.053515625,9999.9,9999.9,64.49257812500001,6299.37
830750,2013,66.98767123287672,59.167945205479455,9999.9,9999.9,32.64849315068493,16698.329999999984
830950,2013,79.67534246575342,69.52465753424657,9999.9,9999.9,6.478082191780823,10798.919999999998
831110,2013,77.59915730337079,70.47303370786517,9999.9,9999.9,64.71123595505617,13998.599999999991
832080,2013,76.22653631284918,67.63156424581005,9999.9,6331.558379888267,7.484078212290503,10720.989999999998
832280,2013,79.55,55.5,1013.8,986.25,20.35,0.0
832315,2013,83.01447963800905,108.46742081447967,9999.9,9999.9,47.0420814479638,1399.86
832480,2013,79.89150684931508,71.12986301369861,6824.390136986301,6823.612054794521,6.79013698630137,8014.499999999999
832700,2013,76.1,57.9,1016.4,967.9,9.9,0.0
832880,2013,85.66236559139784,62.23620071684587,9999.9,9999.9,21.068458781362008,1413.9499999999998
833090,2013,78.2,65.4,1015.4,982.9,0.7,0.0
833190,2013,73.7,61.9,1018.5,981.0,3.1,0.0
833390,2013,70.0,50.8,1017.4,920.0,5.0,0.0
833440,2013,72.01396648044694,63.70083798882681,9999.9,9999.9,6.636592178770949,6913.0
833490,2013,77.08351648351648,70.61236263736264,2002.8810439560439,2002.3478021978021,7.174725274725276,870.3199999999999
833590,2013,80.96508379888267,65.88631284916201,9999.9,9999.9,98.01675977653633,7999.199999999999
833620,2013,78.52493150684931,65.02191780821919,2538.5810958904103,2471.3704109589034,10.45972602739726,6822.129999999999
833680,2013,79.44999999999999,58.7,1015.55,978.8,8.7,0.0
833740,2013,77.55,55.25,1015.55,958.45,8.2,0.0
833780,2013,71.6676712328767,58.23068493150685,9999.9,1869.383835616438,13.425753424657533,1330.1400000000003
834190,2013,70.61444444444444,57.87861111111111,9999.9,9999.9,47.43138888888889,13298.669999999995
834240,2013,74.68493150684932,59.89205479452055,9999.9,9999.9,55.33999999999999,14998.499999999993
834370,2013,75.74664804469273,59.32458100558659,9999.9,9999.9,38.28715083798883,4828.01
834600,2013,75.08054794520547,69.23397260273973,2787.921095890411,2783.146575342466,6.796712328767123,1075.5900000000001
834980,2013,79.3,71.5,1020.1,1019.6,1.2,0.51
835250,2013,70.99411764705881,58.085714285714296,9999.9,9999.9,106.42492997198877,12598.739999999994
835260,2013,71.85,54.95,1018.3,923.85,10.25,0.0
835520,2013,80.22602739726028,66.75561643835616,9999.9,9999.9,96.33835616438355,5218.11
835660,2013,69.53851351351351,57.72905405405405,9999.9,953.7733108108107,11.653040540540541,432.93000000000006
835760,2013,72.69441340782123,58.16396648044692,9999.9,9999.9,97.5354748603352,15198.479999999989
835790,2013,70.95794392523365,55.54859813084113,9999.9,9999.9,6.153271028037383,2399.7599999999998
835830,2013,70.99357541899441,59.47932960893855,9999.9,9999.9,86.70027932960893,12198.779999999995
835870,2013,69.36958904109588,57.846027397260265,9999.9,9999.9,47.02931506849315,10298.969999999998
835880,2013,73.16358543417367,58.92633053221289,9999.9,9999.9,47.987675070028004,9599.039999999999
835990,2013,69.5,65.55000000000001,1024.75,9999.9,4.75,99.99
836120,2013,74.11068493150687,59.74986301369863,9999.9,2958.0693150684924,8.010958904109588,2254.88
836440,2013,71.53223684210526,124.42894736842102,9999.9,9999.9,188.87105263157898,4499.55
836490,2013,76.83002832861189,68.67025495750708,2136.128895184136,2084.792917847026,7.4997167138810195,863.18
836500,2013,77.896875,70.7859375,2421.2765625,9999.9,10.804687499999998,1717.75
836520,2013,72.87150684931507,61.422739726027395,9999.9,9999.9,82.27616438356165,14498.549999999988
836710,2013,71.23435754189944,60.36340782122905,9999.9,9999.9,89.19972067039106,10398.959999999995
836724,2013,75.36525423728813,60.76271186440677,9999.9,9999.9,59.641525423728815,8799.12
836725,2013,74.20078125,61.870703125,9999.9,9999.9,227.56015625,4099.59
836726,2013,68.55958083832336,57.957485029940116,9999.9,9999.9,127.84670658682634,11798.819999999996
836727,2013,68.5290502793296,88.00083798882682,9999.9,9999.9,30.462290502793287,14598.53999999999
836728,2013,81.75430267062313,71.39584569732936,9999.9,9999.9,53.615133531157284,9599.039999999999
836729,2013,70.985,59.7725,9999.9,9999.9,30.7925,999.9
836810,2013,69.04950980392158,59.921568627450974,9999.9,9999.9,6.269607843137255,6499.35
836890,2013,67.24972067039106,57.09050279329608,9999.9,9999.9,47.20921787709498,11398.859999999995
836920,2013,69.7282122905028,61.714245810055864,9999.9,9999.9,20.4268156424581,1566.53
836980,2013,77.16849315068492,68.24958904109589,9999.9,9999.9,87.95342465753426,10398.959999999995
837030,2013,74.89726027397259,61.3641095890411,9999.9,9999.9,125.55232876712327,6204.55
837080,2013,73.05977653631284,60.83938547486034,9999.9,9999.9,49.961731843575414,11198.879999999997
837160,2013,73.54636871508382,63.152793296089385,9999.9,9999.9,161.64134078212288,10598.939999999999
837210,2013,68.7909589041096,114.61095890410958,9999.9,9999.9,52.387671232876706,13998.599999999995
837220,2013,74.11117318435755,65.59245810055866,9999.9,9999.9,175.30363128491618,12098.789999999997
837410,2013,72.98739495798317,64.98627450980393,9999.9,9999.9,58.58179271708683,14398.55999999999
837460,2013,75.46136986301369,65.86027397260274,7045.932054794521,6848.673150684933,14.521369863013696,11016.439999999997
837480,2013,73.84532577903681,64.46515580736545,9999.9,9999.9,61.998583569405106,12898.709999999995
837550,2013,76.60082191780822,123.40876712328766,9999.9,9999.9,54.826849315068486,13998.599999999991
837590,2013,75.34089635854342,66.38151260504203,9999.9,9999.9,42.41792717086835,10398.96
837670,2013,73.23212290502792,2587.8905027932956,9999.9,9999.9,86.57541899441341,11998.799999999996
837680,2013,71.18958904109589,61.176438356164375,9999.9,9999.9,84.96273972602741,11798.819999999996
837780,2013,79.15671232876713,70.90082191780823,9999.9,9999.9,77.00575342465754,7999.199999999999
837790,2013,70.00307262569831,58.83966480446927,9999.9,9999.9,49.540502793296085,13698.629999999994
837800,2013,67.93095890410959,56.56520547945206,9999.9,2094.392054794521,12.380273972602737,2058.21
837840,2013,72.58711340206186,61.01546391752578,9999.9,9999.9,25.985567010309282,7899.21
838093,2013,68.43260273972604,57.52082191780821,9999.9,9999.9,13.410410958904109,13498.649999999994
838180,2013,73.23184357541899,64.80642458100559,9999.9,9999.9,27.577094972067044,14298.569999999992
838270,2013,70.0441095890411,61.05698630136986,2466.2093150684937,2442.9660273972595,13.27835616438356,2261.95
838400,2013,62.197808219178086,83.55945205479452,9999.9,2731.3016438356162,6.838904109589041,1750.85
838420,2013,66.6673184357542,57.84469273743017,9999.9,9999.9,27.889664804469273,16098.389999999989
838830,2013,67.0754189944134,56.85446927374301,9999.9,9999.9,61.346089385474876,13098.689999999995
838990,2013,68.86410958904109,361.3084931506849,2246.96,2246.4413698630133,7.5178082191780815,1545.7599999999998
839140,2013,65.75784615384616,55.30984615384615,9999.9,9999.9,118.14584615384614,662.0999999999999
839250,2013,68.35359477124183,257.8437908496732,1250.1535947712418,9999.9,24.8078431372549,3199.6799999999994
839270,2013,69.5,61.8,1013.4,1006.1,6.2,0.0
839280,2013,68.60520547945205,54.483561643835614,9999.9,9999.9,164.01013698630132,6999.299999999999
839360,2013,69.9,64.5,1018.9,1006.6,2.5,0.0
839370,2013,68.73016759776536,57.90837988826816,9999.9,9999.9,72.48435754189944,11798.819999999996
839420,2013,58.13503184713376,51.017197452229304,9999.9,9999.9,264.2484076433121,5299.469999999999
839480,2013,62.1,60.6,1019.1,1018.4,2.8,0.0
839640,2013,66.0,59.7,1019.8,970.3,4.3,0.0
839670,2013,68.73379888268157,2502.7128491620106,9999.9,9999.9,55.265363128491614,12498.749999999996
839700,2013,64.94999999999999,60.3,1015.8,9999.9,2.0,0.0
839710,2013,66.96986301369863,59.354794520547934,2344.9336986301378,2295.365479452055,9.832328767123288,2051.76
839810,2013,71.41672727272729,92.26436363636364,9999.9,9999.9,161.652,3999.5999999999995
839850,2013,65.16308539944905,277.5088154269973,9999.9,9999.9,99.02231404958678,9199.08
839950,2013,68.4,60.2,1016.6,1016.3,6.2,0.0
868900,2013,79.19125000000001,70.14625000000001,9999.9,9999.9,6.4175,1799.82
868905,2013,77.0343661971831,65.67999999999999,9999.9,9999.9,56.695211267605636,6399.360000000001
868910,2013,75.42268656716418,67.8820895522388,9999.9,9999.9,68.27850746268656,11398.859999999997
870070,2013,50.63123209169055,136.69054441260744,9999.9,673.2223495702005,11.970773638968481,117.03999999999999
870160,2013,71.37650793650793,215.54380952380956,1438.3431746031747,1256.6733333333332,8.575873015873016,17.17
870220,2013,72.67154696132594,54.90082872928176,1009.4558011049725,959.2571823204421,5.690883977900553,422.05999999999995
870221,2013,65.55,63.5,9999.9,9999.9,1.9500000000000002,99.99
870460,2013,67.96849315068492,51.63479452054795,9999.9,935.6821917808218,6.539452054794521,1419.32
870470,2013,62.99424657534248,48.99890410958904,9999.9,878.964383561644,7.154246575342467,1331.4099999999999
870970,2013,69.39452054794522,90.86657534246572,1013.5638356164384,982.3852054794522,7.878356164383561,2188.46
871210,2013,69.0558904109589,54.17150684931506,1430.4134246575343,1381.9712328767123,5.5849315068493155,742.38
871290,2013,70.6895890410959,52.27150684931507,1012.7673972602739,989.7454794520548,7.659178082191781,137.78
871480,2013,71.12027397260273,58.53068493150686,1012.7312328767125,1001.9468493150686,11.116164383561642,333.69000000000005
871550,2013,69.92575342465753,60.29671232876713,1136.2331506849316,1130.2131506849316,9.127123287671234,956.6699999999998
871620,2013,72.00027397260274,61.64767123287672,1012.6095890410959,1005.6835616438357,8.531780821917806,458.57
871660,2013,70.18383561643837,59.70191780821917,1013.2493150684932,1005.9819178082192,5.754794520547945,1158.5200000000002
871780,2013,71.10191780821917,59.604109589041094,1013.9158904109589,999.3608219178082,8.602191780821919,1664.31
872170,2013,74.22905982905984,162.8945868945869,1061.487749287749,1064.788319088319,11.04843304843305,107.64000000000001
872220,2013,70.88465753424656,47.61780821917809,1009.846301369863,958.3915068493152,11.347671232876714,427.73
872570,2013,68.34684931506848,52.08931506849315,1014.5969863013698,1004.2528767123289,7.803835616438356,324.96000000000004
872700,2013,68.61616438356167,58.06739726027397,1014.009589041096,1007.7673972602738,5.492602739726028,147.89000000000001
872890,2013,67.3421917808219,58.1,1014.3490410958905,1006.1065753424658,6.610136986301368,1150.99
873110,2013,65.54849315068493,39.90027397260275,1012.7909589041095,944.7797260273973,9.301369863013699,105.10000000000001
873200,2013,70.11013698630137,48.219178082191775,1012.5542465753425,959.9534246575344,15.241095890410959,19.86
873280,2013,66.3986187845304,44.24337016574585,1038.2988950276242,948.9160220994476,15.510773480662984,119.77
873440,2013,62.8668493150685,45.81561643835616,1014.6813698630137,957.5016438356163,6.307671232876712,1439.1599999999999
873490,2013,63.91671232876714,47.98575342465753,1015.3306849315069,975.9835616438356,9.138904109589044,830.8100000000001
873710,2013,66.38591160220996,54.29585635359116,1014.6074585635359,1012.4781767955802,7.020165745856354,238.63
873740,2013,65.39561643835616,53.37123287671234,1014.693698630137,1005.937808219178,8.365753424657536,637.9999999999999
873930,2013,66.9814024390244,87.0637195121951,1042.188719512195,1035.834756097561,9.116768292682927,39.480000000000004
873950,2013,65.62191780821917,54.82794520547945,1014.8564383561644,1010.3591780821919,8.34027397260274,148.51000000000002
874160,2013,63.26638176638177,42.96695156695157,1013.1321937321935,938.8190883190883,9.233618233618234,9.92
874180,2013,64.4646575342466,40.485479452054804,1012.2079452054795,933.0126027397259,7.567397260273974,414.7200000000001
874360,2013,65.16109589041096,44.096712328767126,1012.7627397260273,932.2884931506849,11.931506849315069,324.68
874480,2013,61.20412087912087,46.59450549450549,1014.6376373626373,958.3881868131867,8.013461538461538,526.47
874530,2013,62.650958904109594,45.90630136986301,1014.2,965.3887671232877,7.480821917808219,230.55000000000004
874670,2013,63.28631284916201,51.829888268156424,1015.3932960893854,1001.8818435754189,11.238547486033521,337.54999999999995
874800,2013,64.3717808219178,52.37972602739726,1014.9849315068493,1012.0082191780822,6.789041095890411,929.65
874970,2013,65.7348901098901,53.18543956043957,1040.083241758242,1037.3436813186813,8.543681318681319,239.0
875060,2013,54.48461538461539,32.26236263736263,9999.9,857.670054945055,11.8228021978022,215.45
875090,2013,60.695616438356154,42.50054794520548,1013.9276712328767,928.8961643835617,11.890684931506849,716.61
875320,2013,61.95897435897435,76.01339031339033,1065.8008547008549,1048.8079772079775,11.021367521367521,319.2
875340,2013,62.35041095890411,47.35205479452054,1014.7605479452055,998.5512328767124,5.847397260273972,122.25999999999998
875480,2013,61.241917808219185,49.53698630136986,1015.0128767123286,1005.3627397260274,6.470410958904109,1036.6699999999998
875530,2013,63.76565934065934,53.9478021978022,9950.560989010988,9950.55989010989,123.27115384615387,10499.029999999997
875710,2013,61.300000000000004,56.0,9999.9,9999.9,4.3500000000000005,499.95
875760,2013,62.877534246575344,51.20356164383561,1138.98301369863,1136.6254794520548,5.58931506849315,1836.4499999999996
875820,2013,64.6950684931507,52.69123287671233,1015.646301369863,1014.9449315068492,5.993972602739726,1841.8799999999999
875850,2013,64.49424657534247,53.01671232876713,1015.6750684931505,1012.7016438356164,6.092328767123288,345.57000000000005
875930,2013,62.55342465753423,52.64876712328767,1212.7942465753429,1013.1742465753425,5.6876712328767125,543.28
876230,2013,61.48164383561644,43.53808219178083,1014.9079452054795,992.3238356164385,13.763561643835615,621.65
876410,2013,57.390410958904106,46.36328767123288,1015.7375342465754,998.1504109589041,8.502739726027398,628.5
876420,2013,66.24285714285715,47.85714285714286,9999.9,9999.9,77.14285714285712,599.9399999999999
876450,2013,55.979726027397255,45.67808219178082,1015.4794520547945,994.6452054794521,9.396986301369866,1229.84
876480,2013,58.43671232876713,49.951780821917815,1015.9531506849315,1014.8654794520547,5.676438356164384,525.91
876880,2013,48.4,45.8,1018.3,1004.2,4.3,0.0
876920,2013,56.68626373626374,48.776923076923076,1015.2813186813188,1012.7467032967032,5.275824175824177,1632.06
877150,2013,60.10630136986301,38.716986301369865,1014.58,982.6520547945206,8.327397260273973,1117.1299999999999
877500,2013,60.22109589041096,43.81863013698629,1014.673698630137,1004.7473972602739,8.492328767123288,921.2799999999999
877650,2013,48.4854794520548,34.48109589041096,9999.9,919.2117808219177,5.972602739726027,1331.77
877740,2013,58.35392156862745,33.871568627450976,9999.9,1001.7598039215686,24.30490196078431,3.14
877840,2013,58.87235294117647,98.21676470588237,1068.1294117647058,1012.8782352941176,17.885882352941174,209.90999999999994
877910,2013,60.309615384615384,42.87362637362637,1013.0571428571428,1012.2178571428572,17.30989010989011,712.4599999999999
878000,2013,51.67682539682539,134.62793650793645,1159.4387301587303,1176.9822222222224,16.84063492063492,433.71999999999997
878030,2013,49.36630136986302,33.72109589041096,1013.5728767123288,921.3317808219176,13.204931506849316,723.5699999999999
878280,2013,57.0054794520548,65.13534246575344,1012.3654794520547,1007.2019178082193,17.416438356164388,314.51
878520,2013,43.6,32.5,1009.6,958.0,31.1,0.0
878600,2013,56.253150684931505,36.865753424657534,1009.5323287671233,1003.9980821917808,11.313150684931509,1709.1100000000001
878960,2013,58.2,42.6,9999.9,9999.9,11.7,0.04
879035,2013,43.4,35.519999999999996,9999.9,9999.9,5.4,799.92
879040,2013,46.67260273972604,31.338082191780828,1006.6745205479452,982.0216438356164,17.678082191780824,705.71
879090,2013,51.592463768115934,35.27536231884059,1059.4710144927537,999.8356521739129,17.780000000000005,407.20999999999987
879250,2013,46.911780821917816,33.305205479452056,1004.3139726027398,1002.0556164383561,11.086849315068495,1116.0500000000002
879340,2013,44.542777777777786,39.18333333333333,9999.9,9999.9,36.488055555555555,9998.999999999998
879380,2013,42.89972602739726,34.48328767123288,998.7989041095891,991.8383561643835,9.38821917808219,1520.8999999999996
889680,2013,26.26446280991735,50.298898071625345,1015.4440771349863,1013.9077134986226,5.36473829201102,653.1400000000001
992190,2013,50.84823151125402,9999.9,1017.0681672025723,9999.9,999.9,0.0
992930,2013,52.18295819935692,9999.9,1018.907073954984,9999.9,999.9,0.0
992980,2013,58.81481481481482,9999.9,1014.8962962962963,9999.9,999.9,0.0
995340,2013,44.65530546623794,9999.9,1015.433118971061,9999.9,999.9,0.0
995390,2013,46.48199356913183,9999.9,1015.8183279742766,9999.9,999.9,0.0
995480,2013,55.46527331189709,9999.9,1017.324115755627,9999.9,999.9,0.0
995490,2013,64.1,9999.9,1004.1,9999.9,999.9,0.0
995500,2013,50.51470588235294,9999.9,1015.4654411764706,9999.9,999.9,0.0
995960,2013,57.48577586206896,9999.9,1016.7081896551724,1007.7344827586206,999.9,0.0
995970,2013,49.89261744966443,9999.9,1015.089932885906,992.7114093959732,999.9,0.0
995980,2013,53.947169811320755,9999.9,1016.0254716981132,994.6948113207548,999.9,0.0
995990,2013,63.80769230769231,9999.9,1015.2615384615385,994.6089743589745,999.9,0.0
996210,2013,48.4475884244373,9999.9,1014.5890675241158,9999.9,999.9,0.0
996260,2013,60.286547085201796,9999.9,1017.037668161435,9999.9,999.9,0.0
996410,2013,48.80546623794212,9999.9,1015.7376205787782,9999.9,999.9,0.0
996430,2013,57.076608187134504,9999.9,1012.372514619883,9999.9,999.9,0.0
996460,2013,49.66848874598071,9999.9,1016.3668810289388,9999.9,999.9,0.0
996490,2013,51.1655601659751,9999.9,1015.132365145228,9999.9,999.9,0.0
996500,2013,51.2544262295082,9999.9,1018.6318032786886,9999.9,999.9,0.0
996510,2013,48.947023809523806,9999.9,1017.9672619047618,9999.9,999.9,0.0
996520,2013,52.553363228699546,9999.9,1016.2340807174888,9999.9,999.9,0.0
996530,2013,50.84630225080386,9999.9,1017.0012861736335,9999.9,999.9,0.0
996540,2013,50.45627009646302,9999.9,1017.9684887459807,9999.9,999.9,0.0
996550,2013,59.675000000000004,9999.9,1016.8796296296297,1007.9425925925926,999.9,0.0
996620,2013,51.990996784565915,9999.9,1017.7749196141478,9999.9,999.9,0.0
996870,2013,52.18022388059702,9999.9,1018.7141791044777,9999.9,999.9,0.0
996930,2013,52.32532467532467,9999.9,1018.2983766233766,9999.9,999.9,0.0
996960,2013,51.264591439688715,9999.9,1018.2614785992218,9999.9,999.9,0.0
996980,2013,50.29193548387097,9999.9,1016.9893548387097,9999.9,999.9,0.0
997187,2013,32.846464646464646,9999.9,1017.4515151515151,9999.9,999.9,0.0
997189,2013,48.376890756302515,9999.9,1013.6315126050421,9999.9,999.9,0.0
997191,2013,61.421768707483,9999.9,1013.4421768707483,987.3360544217687,999.9,0.0
997192,2013,57.014720812182745,9999.9,1015.7837563451776,994.5654822335024,999.9,0.0
997193,2013,61.11304347826088,9999.9,1013.3478260869566,987.1010869565217,999.9,0.0
