stn,year,temp,dewp,slp,stp,visib,prcp
172950,2018,66.4423398328691,53.746796657381644,9949.830640668522,9949.826740947075,141.76573816155988,726.8599999999998
172960,2018,70.6229691876751,55.04901960784314,1011.5064425770305,1011.152380952381,12.121568627450985,328.44
172970,2018,73.63557422969184,55.39915966386554,1012.0072829131652,1008.7408963585435,12.19271708683473,422.2199999999999
172980,2018,69.01288515406159,55.144817927170884,1012.2240896358542,1010.3313725490198,12.132773109243692,238.29000000000008
173000,2018,68.77381615598885,53.89860724233983,9949.829805013927,9949.791922005572,138.99610027855158,1130.8399999999997
173020,2018,69.92885154061618,81.42044817927174,1011.566946778711,1006.055182072829,12.046498599439786,1537.95
173100,2018,72.69103641456581,58.211764705882345,1011.6095238095244,1010.9098039215693,12.158263305322127,444.2399999999999
173200,2018,71.64621848739493,57.212324929972034,1011.8462184873952,1011.3717086834739,12.20896358543418,141.98
173300,2018,74.20504201680673,54.96890756302525,1012.0347338935575,1010.2859943977593,12.26554621848739,28.179999999999996
173400,2018,71.26862745098033,55.56806722689074,1012.1417366946779,1011.3341736694682,11.957983193277316,140.13999999999993
173500,2018,68.68579387186632,55.67938718662954,9974.860724233982,9974.839275766017,210.98662952646248,38.53
173520,2018,69.50055710306411,57.24289693593313,9949.82339832869,9949.810306406684,119.25125348189414,735.9400000000003
173550,2018,69.31092436974787,56.25966386554621,1012.1904761904768,1000.6515406162464,11.96918767507002,732.2399999999998
173700,2018,73.18487394957977,59.07310924369751,1012.3036414565835,1011.9042016806726,9.997198879551828,231.89000000000007
173725,2018,68.08687150837993,55.67681564245809,9999.9,9999.9,208.32569832402223,8599.139999999987
173750,2018,74.12801120448182,55.7280112044818,1011.0436974789917,1010.8428571428572,12.043137254901957,231.91000000000005
173800,2018,72.98011204481794,56.014845938375345,1011.0579831932776,993.3338935574229,12.123529411764705,531.62
286760,2018,35.08543417366943,26.170308123249317,5297.196358543419,5290.443697478995,339.7593837535013,16898.30999999998
286870,2018,43.88755980861243,33.971770334928244,1145.3339712918657,1129.1732057416266,999.9,8499.149999999987
286880,2018,6.549999999999999,0.5140000000000001,1027.4050000000002,1010.605,8.346000000000002,2.3299999999999996
287640,2018,45.38215962441317,128.76713615023462,1227.329107981221,1081.3586854460086,999.9,5799.419999999992
287660,2018,34.27058823529412,25.141736694677864,1020.2579831932774,1001.1882352941179,365.3327731092438,11498.84999999998
287751,2018,43.346153846153854,35.20219780219782,1017.3280219780218,1003.4362637362638,999.9,6599.33999999999
287860,2018,33.48904494382027,24.88455056179774,1018.9803370786515,1003.3311797752809,9.16460674157302,119.40000000000005
288430,2018,46.99952606635069,82.93981042654035,1230.2753554502365,1166.7042654028446,999.9,4999.499999999994
288630,2018,45.52285714285716,35.15666666666667,1016.6647619047623,1040.8828571428578,999.9,7799.2199999999875
288670,2018,35.31736694677872,25.53837535014006,1020.9753501400554,993.9473389355741,255.32857142857117,9499.209999999985
288730,2018,45.32688679245282,81.84528301886792,1017.1240566037736,998.1858490566036,999.9,6999.299999999989
288790,2018,35.9778711484594,25.89495798319327,1019.7151260504198,991.1064425770311,475.75014005602213,16598.339999999975
288841,2018,38.459602649006605,30.029801324503314,1198.0834437086096,1178.126490066225,999.9,6799.31999999999
289480,2018,46.324878048780484,32.90292682926829,1369.9395121951225,1339.4165853658537,999.9,4399.589999999995
289520,2018,36.011699164345416,26.24846796657382,9924.764066852367,9924.614484679667,277.2958217270197,16398.36999999997
289660,2018,34.67338935574232,25.46246498599439,1020.4240896358542,992.1176470588233,363.4974789915964,11398.85999999998
289780,2018,32.86610644257704,23.896078431372548,1020.4915966386557,971.2142857142857,249.63949579831942,16298.36999999997
289840,2018,33.65210084033615,52.366106442576985,1020.2086834733891,971.4647058823529,253.89747899159633,15198.479999999972
289930,2018,44.95142857142859,34.56285714285716,1016.5585714285714,1001.8519047619051,999.9,5599.439999999992
298020,2018,33.67731092436974,24.784593837535013,1019.8030812324932,1005.3747899159665,314.53753501400547,13003.449999999977
298070,2018,34.646778711484636,24.38319327731091,1019.4834733893558,1007.6837535013998,334.60672268907547,10298.969999999983
299060,2018,46.021052631578954,33.860765550239236,1016.5669856459331,1002.8832535885168,995.175119617225,6699.32999999999
343940,2018,57.885964912280684,9999.9,9999.9,9999.9,16.39005847953216,0.0
343980,2018,45.75994397759107,57.167787114845964,1019.8759103641454,1018.8823529411761,424.3145658263306,8699.129999999986
344731,2018,54.949132947976885,94.64971098265893,1071.8433526011556,1068.1439306358377,999.9,2799.7199999999984
346910,2018,49.64691011235957,27.51376404494382,1018.8696629213481,1020.0831460674165,12.002528089887637,4399.559999999995
347980,2018,50.81344537815126,38.19467787114847,1019.1901960784319,1022.1254901960787,6.401400560224093,3499.649999999997
350670,2018,36.11260504201678,25.04957983193276,1020.5238095238099,992.8722689075634,427.0568627450982,10898.909999999982
350675,2018,36.386629526462364,27.306685236768818,9999.9,9999.9,5.108077994428967,17398.259999999987
350780,2018,33.99915966386552,23.963865546218493,1020.9613445378151,983.1058823529413,224.9274509803919,10799.239999999982
350850,2018,33.86386554621847,24.36386554621848,1020.5467787114843,973.092997198879,244.31932773109264,11598.83999999998
350920,2018,37.17937499999998,8218.590625,8290.476874999998,8285.8171875,999.9,0.0
351060,2018,53.34714285714288,84.44904761904766,1276.0590476190473,1227.708571428572,999.9,4599.5399999999945
351070,2018,53.31196172248803,36.86698564593302,1061.3976076555018,1052.7100478468888,999.9,3599.6399999999967
351080,2018,42.81532033426185,29.39999999999999,9874.774930362117,9874.714484679665,418.05961002785523,13998.599999999975
351180,2018,53.258851674641136,275.3181818181817,1020.0617224880386,1007.5272727272732,999.9,1999.8
351670,2018,38.57999999999998,3441.360000000001,4125.702857142857,4106.441904761903,999.9,0.0
351730,2018,34.6775910364146,24.184593837534997,1020.9294117647061,982.9677871148458,393.6243697478991,10999.02999999998
351880,2018,34.86323119777157,25.8590529247911,9974.844846796657,9974.732590529247,174.29888579387193,19998.00000000003
352170,2018,44.202801120448164,84.40336134453777,1020.4050420168064,1016.5263305322134,380.19999999999993,7199.279999999989
352290,2018,41.30501392757663,26.672423398328714,9974.893593314762,9974.820055710306,190.7270194986073,14198.579999999974
352340,2018,47.75311004784691,34.649760765550276,1062.3846889952158,978.6368421052628,999.9,4599.5399999999945
352350,2018,40.22870370370374,268.46882716049384,1102.796913580247,1069.8141975308645,10.035185185185185,0.0
352830,2018,44.44619047619046,32.5304761904762,1061.132380952381,1009.9576190476196,999.9,7299.269999999989
352840,2018,46.28428571428571,129.71904761904747,1103.6161904761902,1020.9671428571424,995.2866666666667,5999.399999999991
353020,2018,44.99075630252098,57.91904761904763,1020.3168067226893,1018.3019607843147,410.63753501400583,7699.229999999988
353150,2018,55.442380952380965,84.25190476190474,1190.073333333333,1184.7533333333324,999.9,1999.81
353250,2018,53.12075471698113,128.3476415094339,1188.9721698113203,1166.431603773584,999.9,3399.659999999997
353340,2018,39.2729537366548,60.51387900355875,1022.3832740213529,977.1896797153023,9.793238434163703,499.95
353440,2018,51.06232558139534,32.82186046511626,1018.9320930232552,991.1260465116279,999.9,2599.739999999999
353570,2018,35.325210084033635,22.875070028011173,1020.5436974789915,977.2621848739496,189.8731092436974,3999.619999999996
353580,2018,40.293557422969165,25.837815126050423,1020.8338935574232,1003.9661064425776,239.96862745098034,3999.609999999996
353610,2018,50.225821596244145,79.96056338028168,1060.3502347417843,1085.3042253521137,999.9,2399.7599999999993
353630,2018,48.04238095238095,80.08761904761911,1018.3285714285713,975.1876190476191,999.9,4099.589999999996
353940,2018,34.48857938718659,24.787743732590517,9949.85905292479,9949.498050139275,243.88774373259056,19898.010000000028
354060,2018,47.39607843137254,504.43025210084073,1020.1971988795525,1019.9929971988797,356.892156862745,6899.3099999999895
354160,2018,45.98767507002801,29.549019607843142,1020.4921568627449,1008.6834733893559,351.2812324929971,8799.119999999986
354260,2018,42.81652661064424,81.96582633053228,1021.0126050420168,992.3532212885161,339.61568627450987,4999.499999999994
354370,2018,53.50188679245286,222.86981132075488,1019.1424528301887,989.0127358490565,999.9,1899.81
354490,2018,53.95402843601896,179.21137440758284,9999.9,9999.9,995.2199052132702,999.9
354750,2018,38.43215547703179,23.259717314487613,1021.4367491166081,961.7469964664308,29.93498233215547,199.98
354970,2018,37.64285714285719,24.926610644257718,1021.363025210084,942.5047619047624,324.8456582633056,9599.039999999985
354980,2018,44.12464454976304,31.248815165876785,1018.7715639810426,933.4322274881517,999.9,3799.6199999999963
355220,2018,55.843333333333305,223.77095238095228,1018.9366666666665,994.8090476190474,999.9,3299.6699999999973
355320,2018,42.83389355742295,25.6190476190476,1021.0280112044817,972.6333333333325,11.519887955182071,5599.459999999993
355630,2018,48.31818181818181,30.42105263157894,1104.411483253587,1030.8411483253587,11.567942583732059,2699.7299999999987
355760,2018,39.19551820728294,26.22212885154063,1020.9952380952377,976.7843137254905,158.76386554621843,4399.559999999995
356150,2018,51.53055555555557,29.250308641975305,1019.561728395062,1022.2379629629633,10.487037037037032,0.0
356560,2018,54.68388625592417,33.272985781990535,9999.9,9999.9,999.9,999.9
356620,2018,44.49217877094973,25.294972067039097,1018.243575418994,959.6536312849163,9.6586592178771,99.99
356710,2018,42.09162011173186,24.42625698324022,4156.06033519553,4128.483798882682,26.984357541899424,8499.149999999987
356990,2018,42.5795518207283,24.973669467787104,1021.1282913165267,946.8871148459386,286.15630252100834,5699.429999999992
357000,2018,51.559383753501386,30.03081232492998,1019.7100840336132,1022.0112044817921,11.469747899159655,8199.179999999988
357010,2018,59.655339805825264,36.02200647249195,1018.7242718446604,1022.0258899676376,10.44789644012945,0.0
357050,2018,58.83999999999999,134.3279069767443,1185.6074418604642,1188.557209302326,999.9,2099.83
357460,2018,46.73305322128853,25.359943977591026,1020.4028011204487,1013.8176470588234,313.6142857142857,5199.479999999993
357930,2018,41.99285714285717,24.67453416149068,1021.207142857143,951.2798136645965,8.287267080745345,0.0
357960,2018,42.95814606741571,113.10393258426961,1020.89915730337,978.2983146067422,8.4,8799.119999999986
358160,2018,62.259624413145545,220.67793427230032,9999.9,1103.3399061032865,999.9,1199.8799999999999
358490,2018,47.899439775910366,29.31904761904762,1020.0781512605038,1011.7131652661061,12.161344537815122,3199.6799999999976
358950,2018,53.14622641509431,35.93490566037738,1060.750471698113,1103.499999999999,10.096226415094344,1499.85
359250,2018,50.55910364145657,27.711764705882356,1019.7644257703072,1008.9156862745098,363.6397759103641,2599.7699999999986
359270,2018,63.114553990610325,33.11643192488263,9999.9,1144.4065727699533,999.9,1499.85
359530,2018,48.99075630252101,27.65266106442578,1021.1238095238099,1008.5131652661063,281.54901960784326,6399.359999999991
359690,2018,49.57450980392157,26.954621848739492,1020.8963585434174,1004.0546218487401,138.98291316526613,4499.589999999995
360030,2018,35.76796657381615,26.779387186629535,9974.863788300836,9974.823955431755,122.22618384401115,19698.030000000024
360120,2018,46.048325358851656,33.61244019138751,1017.9846889952153,999.8258373205747,999.9,6099.389999999991
360150,2018,46.724056603773576,34.34198113207548,1017.3561320754714,1082.4405660377356,999.9,6399.359999999991
360260,2018,37.06296296296296,8721.642424242431,8822.021548821545,8817.552861952863,137.92053872053853,0.0
360380,2018,35.77927170868346,23.240616246498586,1022.1663865546215,978.1731092436975,11.1921568627451,30.460000000000015
361260,2018,46.13476190476192,80.7042857142857,1060.4647619047612,1005.4209523809524,999.9,7699.229999999988
361520,2018,36.738935574229686,24.82717086834732,1021.2927170868344,1002.7532212885161,313.51988795518207,11198.879999999981
361770,2018,38.20112044817928,25.56750700280113,1022.0184873949581,997.6826330532218,365.1165266106442,14998.499999999973
361970,2018,39.21630094043888,26.731974921630087,1021.6777429467081,988.2905956112847,8.802507836990598,399.96
362080,2018,34.85406162464985,23.451820728291317,1023.6456582633048,926.4557422969189,377.41232492997244,10898.909999999982
363410,2018,44.20925925925924,29.533333333333335,2388.2615740740757,2312.329629629628,207.8467592592594,399.96
363920,2018,47.57630331753553,34.78957345971561,1062.6146919431278,1018.9369668246455,999.9,4799.519999999994
363940,2018,47.03380952380951,80.73047619047617,1062.6190476190475,1107.9038095238097,999.9,5099.529999999993
363970,2018,38.628011204481815,24.90280112044818,1022.1498599439773,966.7268907563023,361.5983193277312,8699.129999999986
364180,2018,49.08086124401915,32.2133971291866,1019.9306220095692,960.8334928229668,999.9,2599.739999999999
364210,2018,40.99099526066352,79.47582938388625,1105.1047393364931,1007.842180094787,999.9,5499.4499999999925
364280,2018,35.83949579831933,25.87535014005603,1022.7364145658261,973.2246498599442,390.41876750700266,7799.2199999999875
364390,2018,43.143396226415106,30.475943396226413,9999.9,939.3226415094341,999.9,5599.439999999992
364980,2018,47.87209302325579,75.95441860465112,1018.7520930232563,942.6255813953486,999.9,3399.659999999997
365010,2018,46.81895734597157,30.252132701421797,1062.0469194312789,946.8729857819907,999.9,2699.7299999999987
365350,2018,35.42689075630248,22.476470588235287,1023.6820728291317,961.0319327731086,326.5271708683478,4799.519999999994
366190,2018,52.77370892018781,34.26525821596242,9999.9,9999.9,999.9,2499.749999999999
366390,2018,40.58487394957983,26.992436974789893,1021.0767507002798,961.7201680672263,331.8134453781513,7099.289999999989
366430,2018,48.517452830188695,30.257547169811314,1103.7155660377362,998.1103773584904,999.9,2399.7599999999993
366650,2018,51.44232558139536,31.774418604651157,1019.3893023255812,949.9958139534887,999.9,2899.709999999998
367290,2018,54.998598130841145,37.17336448598131,1059.2485981308416,1056.0093457943926,16.556074766355138,3599.6399999999967
367360,2018,53.497129186602876,35.376076555023936,1018.5727272727274,965.777990430622,999.9,3499.649999999997
