stn,year,temp,dewp,slp,stp,visib,prcp
173000,2016,67.13643835616439,51.61753424657534,9999.9,9999.9,150.40520547945206,1026.3999999999999
173020,2016,68.7878787878788,53.104407713498624,1013.7424242424242,1008.2052341597796,12.20495867768595,418.99999999999994
173100,2016,71.14575342465754,55.852328767123296,1012.698904109589,1011.9994520547945,12.09917808219178,336.73999999999995
173200,2016,69.04438356164384,53.62027397260273,1013.2978082191781,1012.8219178082192,12.214794520547946,34.96999999999999
173300,2016,71.87972602739727,50.86986301369863,1013.4556164383562,1011.6969863013699,12.222739726027397,15.2
173400,2016,69.18071625344353,52.67052341597797,1013.5931129476584,1012.7787878787879,11.825068870523415,330.24999999999994
173500,2016,67.05397260273975,51.625479452054805,9975.291506849315,9975.270410958905,308.3315068493151,1128.55
173520,2016,67.80712328767125,52.70739726027398,9975.290136986301,9975.283287671233,147.0953424657534,1123.76
173550,2016,68.61019283746555,51.0641873278237,1013.4851239669422,1001.8906336088155,11.653168044077136,123.27999999999996
173700,2016,71.66191780821917,55.21890410958903,1013.6402739726028,1013.2416438356165,9.844931506849317,31.840000000000003
173725,2016,65.94794520547944,51.97972602739727,9999.9,9999.9,354.232602739726,7699.229999999999
173750,2016,72.7304109589041,54.2704109589041,1012.7539726027396,1012.5523287671232,12.17917808219178,224.5
173800,2016,71.82644628099175,55.03195592286501,1013.0382920110193,995.248484848485,12.241322314049587,26.49
286760,2016,38.03342465753425,28.291506849315066,4662.508219178083,4654.934794520547,283.33534246575346,17098.289999999994
286880,2016,17.738775510204082,11.92295918367347,1024.2852040816329,1007.7948979591837,7.501020408163265,306.09000000000003
287660,2016,36.674520547945214,27.580821917808223,1019.2169863013698,1000.3605479452053,356.7279452054795,12398.759999999998
287860,2016,35.031268436578166,26.184070796460176,1046.7587020648966,1004.556342182891,8.809144542772861,16.509999999999998
288670,2016,37.463013698630135,27.228219178082185,1019.4602739726026,992.5928767123288,309.48328767123286,12099.42
288790,2016,38.53424657534247,28.47835616438356,1019.7958904109588,991.3408219178082,461.62575342465755,18298.16999999999
289520,2016,38.32712328767123,27.53698630136986,9999.9,9999.9,283.43068493150685,19198.07999999999
289660,2016,38.214794520547954,29.006849315068493,1019.766301369863,991.6950684931508,377.32,12998.699999999997
289780,2016,35.956712328767125,27.537260273972603,1020.1980821917806,971.2767123287671,322.85972602739724,17998.19999999999
289840,2016,36.60821917808219,55.25972602739727,1020.1808219178081,971.7542465753426,363.22,18798.119999999988
298020,2016,36.88438356164384,27.213424657534244,1020.4841095890412,1006.1432876712329,346.4194520547946,11298.869999999999
298070,2016,38.223561643835616,27.720547945205478,1019.9643835616438,1008.254794520548,349.1802739726027,9799.019999999999
343980,2016,48.056164383561644,35.992876712328766,1017.490410958904,1016.2150684931507,499.15643835616436,12598.749999999998
346910,2016,51.31479452054794,36.29424657534245,1017.3002739726028,1018.5183561643835,11.813972602739726,6399.359999999999
347980,2016,51.703835616438354,39.10602739726027,1017.1254794520548,1020.0687671232878,6.063561643835617,4899.8
350670,2016,38.812876712328766,28.690958904109593,1019.7484931506849,992.4482191780822,369.03890410958905,11998.8
350675,2016,38.9213698630137,27.489589041095893,9999.9,9999.9,5.109315068493152,18998.099999999988
350780,2016,37.17452054794521,27.451780821917808,1020.3750684931507,982.8049315068494,306.78301369863004,14798.52
350850,2016,36.86904109589041,27.547671232876713,1020.4153424657534,973.2671232876712,277.1098630136986,13798.93
350920,2016,39.68717201166181,8426.423032069972,8509.657725947522,8505.653935860058,999.9,0.0
351080,2016,44.79561643835616,35.39424657534246,9901.455342465753,9901.406301369865,242.273698630137,19298.06999999999
351670,2016,40.76755952380953,237.5553571428572,1179.8782738095238,1150.4642857142856,999.9,0.0
351730,2016,38.31972602739726,28.54986301369863,1020.4613698630136,982.8309589041095,395.97369863013694,11498.849999999999
351880,2016,38.52767123287671,27.76465753424658,9975.327671232875,9975.207671232876,212.37643835616439,19898.009999999987
352170,2016,45.766027397260274,35.52493150684931,1017.7767123287671,1013.9419178082193,453.1986301369863,12798.72
352290,2016,43.54301369863013,32.94712328767123,9975.30876712329,9975.232602739727,157.68931506849313,19898.009999999987
352350,2016,44.660625,184.5903125,1157.5478125000002,1125.1956250000003,15.385000000000002,0.0
353020,2016,46.52191780821918,34.83890410958904,1017.5465753424658,1015.6564383561644,485.6517808219178,12798.719999999998
353340,2016,45.33903225806452,3506.6548387096777,4088.943548387096,4059.8709677419356,12.46290322580645,0.0
353570,2016,40.57967032967033,27.225274725274726,1068.7681318681318,1026.2483516483517,213.64945054945053,3899.65
353580,2016,43.806575342465756,83.99068493150683,1019.1413698630137,1002.4419178082193,251.17589041095886,5403.369999999999
353940,2016,37.45917808219178,28.215890410958902,9975.326301369863,9975.136712328765,269.89205479452056,19298.06999999999
354060,2016,48.75424657534247,35.93561643835616,1017.6526027397259,1017.4572602739726,458.1257534246575,9899.009999999998
354160,2016,47.32109589041096,34.74520547945205,1018.0967123287672,1006.365479452055,438.9849315068493,11899.049999999997
354260,2016,44.733698630136985,33.80410958904109,1018.666301369863,990.2254794520549,417.305205479452,11998.8
354750,2016,44.92354838709677,29.166129032258066,1019.7225806451613,960.9409677419354,29.033548387096776,0.0
354970,2016,40.458082191780825,28.48904109589041,1020.7315068493151,942.4095890410958,331.4202739726028,10198.98
355320,2016,44.81205479452055,30.499178082191783,1018.7090410958904,970.6298630136987,11.040000000000001,8899.109999999999
355760,2016,43.16109589041096,28.896438356164385,1019.9673972602741,976.182191780822,185.2991780821918,6199.38
356150,2016,52.34487951807229,37.16686746987952,1017.2777108433735,1019.9412650602411,11.195180722891564,0.0
356620,2016,38.66181102362204,2621.8346456692916,3352.338188976378,3309.069291338583,18.519685039370078,0.0
356710,2016,44.88684931506849,31.20684931506849,1019.6024657534247,977.7213698630136,9.652876712328766,8799.119999999999
356990,2016,44.07123287671233,28.763287671232877,1020.5276712328766,946.6052054794521,342.81999999999994,6399.359999999999
357000,2016,52.626575342465756,37.126575342465756,1017.7293150684931,1020.0197260273972,11.293424657534247,10198.98
357010,2016,51.71891891891893,3526.534234234234,4120.021321321322,4122.219819819819,14.596696696696698,0.0
357460,2016,51.24657534246576,34.52438356164383,1018.5238356164383,1012.0284931506849,355.83342465753424,9099.09
357930,2016,45.85187499999999,30.599999999999998,1019.7862499999999,950.5612500000001,25.37,0.0
357960,2016,45.6827397260274,32.32465753424657,1020.2287671232876,977.9419178082192,7.838904109589041,9399.07
358490,2016,52.08547945205479,36.81150684931507,1018.3682191780822,1010.1016438356165,12.173150684931507,5499.45
359250,2016,52.81698630136986,35.89424657534247,1018.0465753424658,1105.4569863013699,374.7945205479452,5999.4
359530,2016,52.76109589041096,34.70876712328767,1018.152602739726,1005.6824657534247,271.00684931506845,8599.14
359690,2016,52.1372602739726,34.244383561643836,1018.9216438356165,1002.202191780822,186.7624657534247,5699.429999999999
360030,2016,38.645479452054786,26.036986301369865,9975.280821917806,9975.240547945206,136.72273972602738,17498.249999999993
360260,2016,36.176923076923075,8311.582692307691,8308.540769230769,8302.368461538463,576.4630769230769,0.0
360380,2016,38.46850828729281,27.675414364640883,1021.6624309392266,977.9726519337017,113.44392265193369,32.9
361520,2016,40.132876712328766,28.917808219178085,1021.2764383561645,1002.7668493150684,325.96136986301366,10798.919999999998
361770,2016,40.48054794520548,29.652602739726024,1021.7375342465754,997.5342465753425,381.79150684931506,14498.549999999996
361970,2016,42.2809375,30.87125,1021.0053125,987.875,11.966875,0.0
362080,2016,37.034520547945206,26.930136986301374,1021.5123287671232,925.036712328767,388.4112328767124,13498.649999999998
363410,2016,38.734117647058824,285.92088235294125,1232.8882352941177,1142.54,11.220882352941175,0.0
363970,2016,40.06767123287671,28.155616438356166,1021.6821917808219,966.548493150685,345.90931506849324,6999.299999999999
364280,2016,37.647123287671235,28.488767123287673,1022.1865753424657,972.9145205479452,377.43452054794517,8199.179999999998
365350,2016,37.03643835616438,25.645479452054794,1022.9128767123287,960.5487671232878,296.0054794520549,6499.35
366390,2016,42.761917808219174,31.765479452054798,1020.5035616438355,961.4868493150685,325.0032876712328,9099.09
367850,2016,54.53344827586207,36.19379310344827,1544.0920689655172,1475.465172413793,16.85724137931035,0.0
368210,2016,50.820547945205476,36.445205479452056,1019.0728767123288,971.9452054794519,291.0435616438356,8099.189999999999
368215,2016,40.13911845730028,27.363636363636363,9999.9,9999.9,367.06253443526174,14898.509999999997
368560,2016,47.247521865889205,33.10962099125364,9999.9,880.1702623906706,15.996793002915451,0.0
368590,2016,52.6586301369863,39.31753424657535,1019.0350684931507,943.998904109589,240.02136986301366,7599.239999999999
368640,2016,50.175890410958914,37.15369863013699,1068.2849315068493,932.5315068493151,157.6205479452055,7604.009999999999
368700,2016,52.662465753424655,38.82438356164384,1017.6854794520549,920.3619178082192,227.05534246575345,12798.719999999998
368710,2016,50.2271137026239,1376.25889212828,2196.1408163265305,2114.685714285715,11.907288629737609,0.0
368720,2016,50.61205479452055,37.76876712328768,9999.9,9999.9,4.417808219178082,14398.559999999998
368830,2016,51.60235988200589,305.84395280236,1230.146902654867,1160.1153392330382,10.787905604719764,0.0
380010,2016,55.31506849315068,39.208767123287664,9950.661095890411,9950.67698630137,321.8104109589041,12598.739999999998
380620,2016,53.814794520547935,35.154520547945204,6210.944109589041,6204.2504109589045,528.8523287671233,10098.99
380690,2016,55.74082191780821,36.19671232876712,1016.5830136986301,998.2142465753425,100.48931506849313,4099.589999999999
381110,2016,59.890654205607476,45.63084112149533,1015.1056074766356,1017.7266355140187,5.980841121495327,3899.609999999999
381411,2016,51.66301369863014,38.2413698630137,9999.9,9999.9,156.9172602739726,14398.559999999996
381960,2016,53.36328767123288,34.233698630136985,1017.0405479452054,922.6679452054796,11.698082191780824,7699.23
381980,2016,58.18849315068493,39.18657534246576,1016.9367123287672,992.1904109589042,172.42109589041092,8299.169999999998
382220,2016,52.81506849315068,38.31753424657535,1018.1775342465754,964.288219178082,9.236712328767123,5999.4
382320,2016,56.95068493150684,37.35972602739726,1017.5443835616438,1008.0065753424657,12.05835616438356,4999.499999999999
383130,2016,58.36925465838509,7621.0698757763985,7794.535403726708,7787.51801242236,114.51645962732918,0.0
383180,2016,59.29035087719298,7904.6125730994145,8106.910233918127,8101.724269005848,15.173099415204682,0.0
383280,2016,59.1558904109589,40.0331506849315,9975.303287671231,9975.100547945205,247.53589041095887,12998.699999999997
383285,2016,53.74383561643835,37.09369863013698,9999.9,9999.9,5.683561643835617,11298.869999999999
383340,2016,55.79671232876712,39.02904109589042,1016.6454794520547,924.33698630137,9.267123287671234,10698.969999999998
383410,2016,53.98739726027398,39.62849315068493,1017.6739726027397,942.0052054794521,13.181095890410958,8099.189999999999
383430,2016,52.62958904109588,37.77178082191781,1017.6295890410959,936.2863013698629,9.494520547945205,8399.16
384390,2016,60.423287671232885,43.92082191780821,1016.1652054794521,983.8391780821918,11.152602739726028,6299.37
623050,2016,68.2773413897281,55.52416918429003,1016.2858006042297,9999.9,6.151963746223565,5.29
623060,2016,69.93698630136986,57.80575342465754,1040.6586301369862,9999.9,8.693150684931506,103.68999999999998
623090,2016,70.56968838526913,57.1186968838527,1040.328611898017,9999.9,8.952691218130314,4.2700000000000005
623180,2016,71.41222222222223,56.599444444444444,1264.1955555555553,9999.9,5.925277777777778,508.03000000000003
623250,2016,71.53954802259888,61.145762711864414,1014.9629943502824,9999.9,6.092090395480226,108.72000000000001
623330,2016,71.68,62.35887323943662,1115.9957746478874,9999.9,14.153521126760568,102.17999999999999
623370,2016,70.43480825958702,58.064306784660765,1862.3852507374627,9999.9,76.39823008849558,2.0
623570,2016,70.585,53.599333333333334,1016.2879999999999,9999.9,6.097666666666667,304.23
623601,2016,70.20675675675677,58.57027027027027,9999.9,9999.9,324.3925675675676,499.95
623660,2016,74.89338842975208,55.05482093663912,9975.16170798898,9999.9,179.96446280991736,407.7
623661,2016,78.93753424657532,52.70356164383562,9999.9,9999.9,901.8000000000001,99.99
623664,2016,65.23241758241758,36.49340659340659,9999.9,9999.9,778.6684065934066,199.98
623665,2016,73.925,56.55,9999.9,9999.9,502.25,0.0
623870,2016,73.73591160220995,51.99392265193371,1013.6917127071823,9999.9,5.364364640883978,102.08
623930,2016,74.41205479452056,49.136438356164376,1014.2090410958904,9999.9,5.918904109589041,0.04
623980,2016,77.34361111111112,43.19472222222222,9999.9,9999.9,925.2341666666665,0.0
624030,2016,78.3902140672783,40.21773700305811,1012.7883792048931,9999.9,6.171559633027523,0.05
624050,2016,79.69999999999999,50.85137362637363,1011.9656593406593,9999.9,5.778296703296704,2.36
624140,2016,81.93232044198895,38.23453038674033,1011.553591160221,9999.9,6.019060773480663,99.99
624170,2016,75.06478873239436,46.63323943661972,1015.9816901408451,9999.9,6.163661971830986,0.08
624190,2016,74.84471153846154,37.95048076923077,1791.889423076923,9999.9,87.32307692307691,0.0
624200,2016,74.15424657534247,43.20602739726028,1015.4550684931507,9999.9,6.117534246575342,4.06
624230,2016,74.07527777777777,45.46222222222222,1015.2194444444444,9999.9,6.138611111111111,0.02
624320,2016,75.92067039106145,48.534636871508376,1013.9634078212291,9999.9,6.167877094972067,2.84
624350,2016,79.14739726027398,46.82410958904109,1012.5279452054795,9999.9,6.102465753424657,99.99
624400,2016,71.32150537634409,52.98279569892473,3335.5591397849466,9999.9,37.230107526881724,2.05
624520,2016,67.57598870056498,47.33983050847458,1015.3223163841808,9999.9,6.0901129943502825,8.28
624550,2016,74.62027397260273,54.0095890410959,1014.9213698630136,9999.9,6.1416438356164385,0.5
624580,2016,75.61972602739726,53.36575342465753,1013.1013698630137,9999.9,6.027123287671233,0.5900000000000001
624590,2016,76.1111111111111,59.59814814814815,1094.591049382716,9999.9,14.750000000000002,0.27
624630,2016,79.2454794520548,52.16054794520548,1012.2682191780823,9999.9,5.845479452054795,104.85999999999999
624639,2016,80.66039325842698,50.51376404494382,9999.9,9999.9,829.4337078651686,0.0
624650,2016,77.70875706214689,52.61723163841808,1011.5409604519774,9999.9,6.193502824858757,0.0
